@relation project
 @attribute fqCaller string 
  @attribute fqCalls string 
 @data 
'ndroid/support/v4/view/ViewCompat$ViewCompatApi21Impl/offsetLeftAndRight(android.view.View,int)','android/view/View/getRight() android/support/v4/view/ViewCompat$ViewCompatApi19Impl/offsetLeftAndRight(android.view.View,int) android/view/View/invalidate(android.graphics.Rect) android/graphics/Rect/set(int,int,int,int) android/graphics/Rect/intersect(int,int,int,int) android/view/View/getParent() android/view/View/getBottom() android/view/View/getTop() android/graphics/Rect/intersects(int,int,int,int) android/view/View/getLeft('
'ndroid/support/v4/view/ViewCompat$ViewCompatApi21Impl/offsetTopAndBottom(android.view.View,int)','android/view/View/invalidate(android.graphics.Rect) android/graphics/Rect/set(int,int,int,int) android/graphics/Rect/intersect(int,int,int,int) android/view/View/getParent() android/view/View/getBottom() android/support/v4/view/ViewCompat$ViewCompatApi19Impl/offsetTopAndBottom(android.view.View,int) android/view/View/getRight() android/view/View/getTop() android/graphics/Rect/intersects(int,int,int,int) android/view/View/getLeft('
'ndroid/support/v4/graphics/TypefaceCompatApi21Impl/getFile(android.os.ParcelFileDescriptor)','android/os/ParcelFileDescriptor/getFd() android/system/OsConstants/S_ISREG(int) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/system/Os/readlink(java.lang.String) java/io/File/File(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() android/system/Os/stat(java.lang.String'
'ndroid/support/v4/graphics/TypefaceCompatApi21Impl/createFromFontInfo(android.content.Context,android.os.CancellationSignal,android.support.v4.provider.FontsContractCompat$FontInfo[],int)','android/os/ParcelFileDescriptor/close() java/io/File/canRead() java/lang/Throwable/addSuppressed(java.lang.Throwable) android/support/v4/graphics/TypefaceCompatApi21Impl/findBestInfo(android.support.v4.provider.FontsContractCompat$FontInfo[],int) android/content/ContentResolver/openFileDescriptor(android.net.Uri,java.lang.String,android.os.CancellationSignal) java/io/FileInputStream/close() android/graphics/Typeface/createFromFile(java.io.File) android/content/Context/getContentResolver() java/io/FileInputStream/FileInputStream(java.io.FileDescriptor) android/os/ParcelFileDescriptor/getFileDescriptor('
'ndroid/support/v4/app/NotificationCompatBuilder/addAction(android.support.v4.app.NotificationCompat$Action)','android/os/Bundle/Bundle(android.os.Bundle) android/os/Bundle/Bundle() android/app/Notification$Action$Builder/setAllowGeneratedReplies(boolean) android/app/Notification$Action$Builder/Notification$Action$Builder(int,java.lang.CharSequence,android.app.PendingIntent) android/app/Notification$Action$Builder/addExtras(android.os.Bundle) android/app/Notification$Builder/addAction(android.app.Notification$Action) android/app/Notification$Action$Builder/build() android/os/Bundle/putBoolean(java.lang.String,boolean) java/util/List/add(java.lang.Object) android/app/Notification$Action$Builder/addRemoteInput(android.app.RemoteInput'
'ndroid/support/v4/app/NotificationCompatBuilder/buildInternal()','android/os/Bundle/Bundle(android.os.Bundle) java/util/Iterator/hasNext() android/os/Bundle/putAll(android.os.Bundle) android/app/Notification$Builder/setExtras(android.os.Bundle) android/app/Notification$Builder/getNotification() android/os/Bundle/keySet() android/app/Notification$Builder/build() android/os/Bundle/putSparseParcelableArray(java.lang.String,android.util.SparseArray) java/util/Iterator/next() android/os/Bundle/containsKey(java.lang.String) java/util/Set/iterator() android/os/Bundle/remove(java.lang.String) android/app/Notification/getGroup('
'ndroid/support/v4/util/LruCache/trimToSize(int)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/LinkedHashMap/entrySet() java/util/Iterator/next() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/LinkedHashMap/isEmpty() java/util/LinkedHashMap/remove(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/Object/getClass() java/util/Map$Entry/getValue('
'ndroid/support/v4/graphics/PaintCompat/hasGlyph(android.graphics.Paint,java.lang.String)','java/lang/String/codePointCount(int,int) java/lang/String/charAt(int) android/graphics/Paint/measureText(java.lang.String) java/lang/String/length() android/graphics/Rect/equals(java.lang.Object) java/lang/String/codePointAt(int) android/graphics/Paint/getTextBounds(java.lang.String,int,int,android.graphics.Rect) java/lang/Character/charCount(int) android/graphics/Paint/hasGlyph(java.lang.String) java/lang/Character/isWhitespace(char) android/graphics/Paint/measureText(java.lang.String,int,int'
'o/flutter/plugin/common/JSONUtil/unwrap(java.lang.Object)','java/lang/Object/equals(java.lang.Object) java/util/Iterator/hasNext() java/util/List/add(java.lang.Object) org/json/JSONObject/keys() org/json/JSONArray/length() org/json/JSONObject/get(java.lang.String) org/json/JSONArray/get(int) java/util/Map/put(java.lang.Object,java.lang.Object) java/util/ArrayList/ArrayList() java/util/Iterator/next() java/util/HashMap/HashMap('
'o/flutter/plugin/common/JSONUtil/wrap(java.lang.Object)','java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/lang/reflect/Array/getLength(java.lang.Object) org/json/JSONObject/put(java.lang.String,java.lang.Object) java/util/Iterator/next() org/json/JSONObject/JSONObject() java/util/Collection/iterator() org/json/JSONArray/put(java.lang.Object) java/util/Map/entrySet() java/lang/Package/getName() java/lang/reflect/Array/get(java.lang.Object,int) java/lang/Class/isArray() java/lang/Object/toString() java/lang/Object/equals(java.lang.Object) java/lang/Class/getPackage() java/util/Set/iterator() org/json/JSONArray/JSONArray() java/lang/String/startsWith(java.lang.String) java/lang/Object/getClass() java/util/Map$Entry/getValue('
'ndroid/support/v4/view/LayoutInflaterCompat/forceSetFactory2(android.view.LayoutInflater,android.view.LayoutInflater$Factory2)','java/lang/reflect/Field/setAccessible(boolean) java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getDeclaredField(java.lang.String) java/lang/Class/getName() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() java/lang/reflect/Field/set(java.lang.Object,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString('
'ndroid/support/v4/content/res/ResourcesCompat/loadFont(android.content.Context,android.content.res.Resources,android.util.TypedValue,int,int,android.support.v4.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean)','java/lang/String/toLowerCase() java/lang/StringBuilder/append(java.lang.String) android/content/res/Resources/getXml(int) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/lang/String/startsWith(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) android/content/res/Resources/getResourceName(int) android/content/res/Resources$NotFoundException/Resources$NotFoundException(java.lang.String) java/lang/CharSequence/toString() android/util/Log/e(java.lang.String,java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String'
'o/flutter/plugin/common/StandardMessageCodec/writeValue(java.io.ByteArrayOutputStream,java.lang.Object)','android/util/Log/w(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/String/getBytes(java.nio.charset.Charset) java/math/BigInteger/toString(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/List/iterator() java/util/Map/entrySet() java/lang/StringBuilder/toString() java/util/Iterator/hasNext() java/lang/Number/doubleValue() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/util/List/size() java/util/Map/size() java/util/Iterator/next() java/lang/Number/intValue() java/lang/Long/longValue() java/io/ByteArrayOutputStream/write(int) java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/util/Map$Entry/getValue('
'o/flutter/plugin/common/StandardMessageCodec/readValueOfType(byte,java.nio.ByteBuffer)','android/util/Log/w(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList(int) java/nio/ByteBuffer/getDouble() java/nio/IntBuffer/get(int[]) java/nio/ByteBuffer/getLong() java/nio/ByteBuffer/getInt() java/util/List/add(java.lang.Object) java/lang/Integer/valueOf(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/nio/ByteBuffer/asIntBuffer() java/nio/ByteBuffer/asDoubleBuffer() java/nio/ByteBuffer/position() java/util/Map/put(java.lang.Object,java.lang.Object) java/nio/ByteBuffer/asLongBuffer() java/lang/Double/valueOf(double) java/lang/Long/valueOf(long) java/nio/LongBuffer/get(long[]) java/nio/DoubleBuffer/get(double[]) java/math/BigInteger/BigInteger(java.lang.String,int) java/lang/String/String(byte[],java.nio.charset.Charset) java/util/HashMap/HashMap() java/lang/Boolean/valueOf(boolean) java/nio/ByteBuffer/position(int'
'o/flutter/view/AccessibilityBridge$SemanticsObject/log(java.lang.String,boolean)','java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/Arrays/toString(float[]) android/util/Log/i(java.lang.String,java.lang.String) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/List/iterator() java/lang/StringBuilder/append(float) java/lang/StringBuilder/toString('
'o/flutter/plugin/editing/InputConnectionAdaptor/sendKeyEvent(android.view.KeyEvent)','android/view/KeyEvent/getUnicodeChar() java/lang/String/valueOf(char) android/text/Editable/delete(int,int) android/text/Selection/setSelection(android.text.Spannable,int) android/text/Selection/getSelectionEnd(java.lang.CharSequence) android/text/Editable/insert(int,java.lang.CharSequence) android/text/Selection/getSelectionStart(java.lang.CharSequence) android/view/KeyEvent/getKeyCode() java/lang/Math/min(int,int) android/view/KeyEvent/getAction() java/lang/Math/max(int,int) android/text/Editable/length('
'o/flutter/plugin/editing/InputConnectionAdaptor/updateEditingState()','java/lang/Object/toString() android/view/inputmethod/InputMethodManager/updateSelection(android.view.View,int,int,int,int) java/util/Arrays/asList(java.lang.Object[]) android/text/Selection/getSelectionEnd(java.lang.CharSequence) android/text/Selection/getSelectionStart(java.lang.CharSequence) android/view/inputmethod/BaseInputConnection/getComposingSpanStart(android.text.Spannable) java/lang/Integer/valueOf(int) java/util/HashMap/HashMap() android/view/inputmethod/BaseInputConnection/getComposingSpanEnd(android.text.Spannable) java/util/HashMap/put(java.lang.Object,java.lang.Object'
'o/flutter/view/FlutterView/onAttachedToWindow()','android/view/accessibility/AccessibilityManager/addTouchExplorationStateChangeListener(android.view.accessibility.AccessibilityManager$TouchExplorationStateChangeListener) android/view/accessibility/AccessibilityManager/isTouchExplorationEnabled() android/view/accessibility/AccessibilityManager/isEnabled() io/flutter/view/FlutterView/getContext() android/view/SurfaceView/onAttachedToWindow() android/content/ContentResolver/registerContentObserver(android.net.Uri,boolean,android.database.ContentObserver) android/content/Context/getContentResolver() android/view/accessibility/AccessibilityManager/addAccessibilityStateChangeListener(android.view.accessibility.AccessibilityManager$AccessibilityStateChangeListener) android/provider/Settings$Global/getUriFor(java.lang.String'
'o/flutter/view/FlutterView/setLocales(android.content.res.Configuration)','java/util/Locale/getVariant() java/lang/Integer/intValue() java/util/ArrayList/ArrayList() java/lang/Class/getDeclaredMethod(java.lang.String,java.lang.Class[]) java/util/Arrays/asList(java.lang.Object[]) java/util/Locale/getCountry() java/util/Locale/getLanguage() java/util/List/add(java.lang.Object) java/lang/Integer/valueOf(int) java/lang/Object/getClass() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/util/Locale/getScript('
'o/flutter/view/FlutterView/addPointerForIndex(android.view.MotionEvent,int,int,int,java.nio.ByteBuffer)','android/view/MotionEvent/getEventTime() android/view/MotionEvent/getY(int) android/view/MotionEvent/getAxisValue(int,int) android/view/MotionEvent/getToolType(int) android/view/MotionEvent/getPressure(int) android/view/MotionEvent/getButtonState() android/view/MotionEvent/getToolMinor(int) android/view/MotionEvent/getX(int) android/view/MotionEvent/getPointerId(int) java/nio/ByteBuffer/putLong(long) java/nio/ByteBuffer/putDouble(double) android/view/MotionEvent/getSize(int) android/view/MotionEvent/getToolMajor(int'
'ndroid/support/v4/provider/SelfDestructiveThread/postAndWait(java.util.concurrent.Callable,int)','java/util/concurrent/locks/ReentrantLock/ReentrantLock() java/util/concurrent/atomic/AtomicReference/AtomicReference() java/util/concurrent/atomic/AtomicBoolean/AtomicBoolean(boolean) java/util/concurrent/locks/ReentrantLock/newCondition() java/util/concurrent/atomic/AtomicBoolean/get() java/util/concurrent/locks/ReentrantLock/unlock() java/util/concurrent/atomic/AtomicReference/get() java/lang/InterruptedException/InterruptedException(java.lang.String) java/util/concurrent/locks/Condition/awaitNanos(long) java/util/concurrent/locks/ReentrantLock/lock() java/util/concurrent/TimeUnit/toNanos(long'
'ndroid/support/customtabs/ICustomTabsCallback$Stub/onTransact(int,android.os.Parcel,android.os.Parcel,int)','android/support/customtabs/ICustomTabsCallback$Stub/onRelationshipValidationResult(int,android.net.Uri,boolean,android.os.Bundle) android/os/Parcel/writeString(java.lang.String) android/support/customtabs/ICustomTabsCallback$Stub/onNavigationEvent(int,android.os.Bundle) android/support/customtabs/ICustomTabsCallback$Stub/onMessageChannelReady(android.os.Bundle) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/support/customtabs/ICustomTabsCallback$Stub/extraCallback(java.lang.String,android.os.Bundle) android/os/Parcel/readInt() android/os/Parcel/readString() android/support/customtabs/ICustomTabsCallback$Stub/onPostMessage(java.lang.String,android.os.Bundle) android/os/Parcel/writeNoException() android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String'
'o/flutter/plugins/urllauncher/UrlLauncherPlugin/onMethodCall(io.flutter.plugin.common.MethodCall,io.flutter.plugin.common.MethodChannel$Result)','android/content/Intent/setData(android.net.Uri) android/content/Intent/Intent(android.content.Context,java.lang.Class) android/content/Context/startActivity(android.content.Intent) java/lang/String/equals(java.lang.Object) android/content/Intent/Intent(java.lang.String) android/content/Intent/addFlags(int) android/content/Intent/putExtra(java.lang.String,java.lang.String) android/net/Uri/parse(java.lang.String) java/lang/Boolean/booleanValue('
'ndroid/support/v4/view/GestureDetectorCompat$GestureDetectorCompatImplBase/onTouchEvent(android.view.MotionEvent)','android/view/GestureDetector$OnGestureListener/onScroll(android.view.MotionEvent,android.view.MotionEvent,float,float) android/view/MotionEvent/getY(int) android/view/VelocityTracker/clear() android/view/MotionEvent/getDownTime() android/view/VelocityTracker/computeCurrentVelocity(int,float) android/view/VelocityTracker/recycle() android/view/GestureDetector$OnDoubleTapListener/onDoubleTapEvent(android.view.MotionEvent) android/view/VelocityTracker/addMovement(android.view.MotionEvent) android/os/Handler/sendEmptyMessageAtTime(int,long) android/view/MotionEvent/getActionIndex() android/view/MotionEvent/recycle() android/os/Handler/removeMessages(int) android/view/MotionEvent/obtain(android.view.MotionEvent) android/view/VelocityTracker/getXVelocity(int) android/view/VelocityTracker/obtain() android/view/MotionEvent/getX(int) android/view/MotionEvent/getPointerId(int) android/os/Handler/hasMessages(int) android/view/GestureDetector$OnGestureListener/onSingleTapUp(android.view.MotionEvent) android/view/GestureDetector$OnDoubleTapListener/onDoubleTap(android.view.MotionEvent) android/view/GestureDetector$OnDoubleTapListener/onSingleTapConfirmed(android.view.MotionEvent) android/view/MotionEvent/getPointerCount() android/view/MotionEvent/getAction() android/os/Handler/sendEmptyMessageDelayed(int,long) java/lang/Math/abs(float) android/view/GestureDetector$OnGestureListener/onDown(android.view.MotionEvent) android/view/GestureDetector$OnGestureListener/onFling(android.view.MotionEvent,android.view.MotionEvent,float,float) android/view/VelocityTracker/getYVelocity(int'
'ndroid/support/v4/app/NotificationCompat$WearableExtender/extend(android.support.v4.app.NotificationCompat$Builder)','java/util/Iterator/hasNext() java/util/ArrayList/isEmpty() java/util/ArrayList/toArray(java.lang.Object[]) java/util/Iterator/next() android/os/Bundle/putParcelableArrayList(java.lang.String,java.util.ArrayList) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() android/os/Bundle/putInt(java.lang.String,int) android/os/Bundle/putParcelableArray(java.lang.String,android.os.Parcelable[]) android/os/Bundle/putString(java.lang.String,java.lang.String) java/util/ArrayList/iterator() java/util/ArrayList/ArrayList(int) android/os/Bundle/putParcelable(java.lang.String,android.os.Parcelable) android/os/Bundle/Bundle() android/os/Bundle/putBundle(java.lang.String,android.os.Bundle'
'ndroid/support/v4/util/DebugUtils/buildShortClassTag(java.lang.Object,java.lang.StringBuilder)','java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/Class/getName() java/lang/String/lastIndexOf(int) java/lang/String/substring(int) java/lang/StringBuilder/append(char) java/lang/Object/getClass('
'ndroid/support/v4/app/INotificationSideChannel$Stub/onTransact(int,android.os.Parcel,android.os.Parcel,int)','android/support/v4/app/INotificationSideChannel$Stub/cancelAll(java.lang.String) android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/support/v4/app/INotificationSideChannel$Stub/cancel(java.lang.String,int,java.lang.String) android/os/Parcel/readInt() android/os/Parcel/readString() android/support/v4/app/INotificationSideChannel$Stub/notify(java.lang.String,int,java.lang.String,android.app.Notification) android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String'
'o/flutter/plugin/platform/PlatformViewsController/onTouch(io.flutter.plugin.common.MethodCall,io.flutter.plugin.common.MethodChannel$Result)','android/content/res/Resources/getDisplayMetrics() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/Double/doubleValue() java/util/List/toArray(java.lang.Object[]) java/lang/StringBuilder/StringBuilder() android/view/View/dispatchTouchEvent(android.view.MotionEvent) java/lang/Number/longValue() java/util/HashMap/get(java.lang.Object) java/lang/Integer/intValue() android/view/MotionEvent/obtain(long,long,int,int,android.view.MotionEvent$PointerProperties[],android.view.MotionEvent$PointerCoords[],int,int,float,float,int,int,int,int) java/lang/Integer/valueOf(int) java/util/List/get(int) java/lang/StringBuilder/toString() android/content/Context/getResources('
'o/flutter/plugin/platform/PlatformViewsController/createPlatformView(io.flutter.plugin.common.MethodCall,io.flutter.plugin.common.MethodChannel$Result)','java/lang/Integer/intValue() java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/Map/containsKey(java.lang.Object) java/lang/Integer/valueOf(int) java/nio/ByteBuffer/wrap(byte[]) java/lang/Long/valueOf(long) java/lang/StringBuilder/append(java.lang.String) java/util/HashMap/containsKey(java.lang.Object) java/lang/StringBuilder/append(int) android/view/View/setLayoutDirection(int) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/Double/doubleValue() java/lang/StringBuilder/toString('
'o/flutter/plugin/platform/PlatformViewsController/resizePlatformView(io.flutter.plugin.common.MethodCall,io.flutter.plugin.common.MethodChannel$Result)','java/lang/Integer/intValue() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/Double/doubleValue() java/lang/StringBuilder/StringBuilder() java/lang/Integer/valueOf(int) java/lang/StringBuilder/toString() java/util/Map/get(java.lang.Object) java/util/HashMap/get(java.lang.Object'
'o/flutter/plugin/platform/PlatformViewsController/setDirection(io.flutter.plugin.common.MethodCall,io.flutter.plugin.common.MethodChannel$Result)','java/lang/Integer/intValue() java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/Integer/valueOf(int) java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/view/View/setLayoutDirection(int'
'ndroid/support/v4/graphics/drawable/IconCompat/createLegacyIconFromAdaptiveIcon(android.graphics.Bitmap)','android/graphics/Paint/setColor(int) android/graphics/Paint/setShadowLayer(float,float,float,int) android/graphics/Matrix/setTranslate(float,float) android/graphics/Matrix/Matrix() android/graphics/Paint/setShader(android.graphics.Shader) android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) android/graphics/Canvas/setBitmap(android.graphics.Bitmap) android/graphics/Bitmap/getHeight() android/graphics/BitmapShader/setLocalMatrix(android.graphics.Matrix) android/graphics/Bitmap/getWidth() android/graphics/Canvas/Canvas(android.graphics.Bitmap) android/graphics/Paint/clearShadowLayer() android/graphics/BitmapShader/BitmapShader(android.graphics.Bitmap,android.graphics.Shader$TileMode,android.graphics.Shader$TileMode) android/graphics/Paint/Paint(int) java/lang/Math/min(int,int'
'o/flutter/plugin/editing/TextInputPlugin/setTextInputEditingState(io.flutter.view.FlutterView,org.json.JSONObject)','android/text/Editable/replace(int,int,java.lang.CharSequence) android/view/inputmethod/InputMethodManager/restartInput(android.view.View) java/lang/Object/toString() android/view/inputmethod/InputMethodManager/updateSelection(android.view.View,int,int,int,int) android/view/inputmethod/BaseInputConnection/getComposingSpanEnd(android.text.Spannable) android/text/Selection/getSelectionStart(java.lang.CharSequence) android/view/inputmethod/BaseInputConnection/getComposingSpanStart(android.text.Spannable) java/lang/Math/max(int,int) android/text/Editable/length() android/text/Selection/getSelectionEnd(java.lang.CharSequence) java/lang/String/equals(java.lang.Object) org/json/JSONObject/getString(java.lang.String'
'ndroid/support/v4/app/NotificationCompat$Style/createIconWithBackground(int,int,int,int)','android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/graphics/drawable/Drawable/setColorFilter(android.graphics.ColorFilter) android/graphics/PorterDuffColorFilter/PorterDuffColorFilter(int,android.graphics.PorterDuff$Mode) android/graphics/Canvas/Canvas(android.graphics.Bitmap) android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/graphics/drawable/Drawable/mutate() android/content/res/Resources/getDrawable(int) android/content/Context/getResources() android/graphics/drawable/Drawable/setFilterBitmap(boolean'
'ndroid/support/v4/app/NotificationCompat$Style/applyStandardTemplate(boolean,int,boolean)','android/widget/RemoteViews/setTextViewText(int,java.lang.CharSequence) android/content/res/Resources/getString(int) android/content/Context/getPackageName() android/widget/RemoteViews/RemoteViews(java.lang.String,int) java/text/NumberFormat/format(long) android/content/Context/getResources() android/os/SystemClock/elapsedRealtime() android/content/res/Resources/getInteger(int) android/content/res/Resources/getDimensionPixelSize(int) android/widget/RemoteViews/setViewVisibility(int,int) android/widget/RemoteViews/setViewPadding(int,int,int,int,int) java/text/NumberFormat/getIntegerInstance() android/widget/RemoteViews/setImageViewBitmap(int,android.graphics.Bitmap) android/widget/RemoteViews/setBoolean(int,java.lang.String,boolean) android/widget/RemoteViews/setInt(int,java.lang.String,int) java/lang/System/currentTimeMillis() android/widget/RemoteViews/setTextViewTextSize(int,int,float) android/widget/RemoteViews/setLong(int,java.lang.String,long'
'ndroid/support/v4/app/NotificationCompat$Style/createColoredBitmap(int,int,int)','android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/graphics/drawable/Drawable/setColorFilter(android.graphics.ColorFilter) android/graphics/PorterDuffColorFilter/PorterDuffColorFilter(int,android.graphics.PorterDuff$Mode) android/graphics/drawable/Drawable/getIntrinsicWidth() android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/graphics/Canvas/Canvas(android.graphics.Bitmap) android/content/Context/getResources() android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/graphics/drawable/Drawable/mutate() android/content/res/Resources/getDrawable(int) android/graphics/drawable/Drawable/getIntrinsicHeight('
'ndroid/support/v4/app/NotificationCompat$DecoratedCustomViewStyle/generateActionButton(android.support.v4.app.NotificationCompat$Action)','android/widget/RemoteViews/setContentDescription(int,java.lang.CharSequence) android/content/Context/getPackageName() android/widget/RemoteViews/RemoteViews(java.lang.String,int) android/widget/RemoteViews/setImageViewBitmap(int,android.graphics.Bitmap) android/support/v4/app/NotificationCompat$DecoratedCustomViewStyle/createColoredBitmap(int,int) android/content/Context/getResources() android/widget/RemoteViews/setTextViewText(int,java.lang.CharSequence) android/content/res/Resources/getColor(int) android/widget/RemoteViews/setOnClickPendingIntent(int,android.app.PendingIntent'
'ndroid/support/customtabs/CustomTabsClient/getPackageName(android.content.Context,java.util.List,boolean)','java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() android/content/Intent/Intent(java.lang.String,android.net.Uri) java/util/List/size() java/util/List/addAll(java.util.Collection) java/util/Iterator/next() android/net/Uri/parse(java.lang.String) java/util/List/iterator() android/content/pm/PackageManager/resolveService(android.content.Intent,int) java/util/ArrayList/ArrayList(int) android/content/Context/getPackageManager() java/util/List/add(java.lang.Object) android/content/Intent/Intent(java.lang.String) android/content/pm/PackageManager/resolveActivity(android.content.Intent,int) android/content/Intent/setPackage(java.lang.String'
'ndroid/support/v4/view/ViewConfigurationCompat/getLegacyScrollFactor(android.view.ViewConfiguration,android.content.Context)','java/lang/Integer/intValue() android/content/res/Resources/getDisplayMetrics() android/util/Log/i(java.lang.String,java.lang.String) android/util/TypedValue/getDimension(android.util.DisplayMetrics) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) android/content/Context/getTheme() android/util/TypedValue/TypedValue() android/content/Context/getResources() android/content/res/Resources$Theme/resolveAttribute(int,android.util.TypedValue,boolean'
'ndroid/support/v4/app/ShareCompat$IntentBuilder/getIntent()','android/content/Intent/removeExtra(java.lang.String) java/util/ArrayList/isEmpty() android/content/Intent/getAction() android/content/Intent/setAction(java.lang.String) java/lang/String/equals(java.lang.Object) android/content/Intent/putParcelableArrayListExtra(java.lang.String,java.util.ArrayList) java/util/ArrayList/get(int) android/content/Intent/putExtra(java.lang.String,android.os.Parcelable) java/util/ArrayList/size('
'ndroid/support/customtabs/IPostMessageService$Stub/onTransact(int,android.os.Parcel,android.os.Parcel,int)','android/support/customtabs/IPostMessageService$Stub/onPostMessage(android.support.customtabs.ICustomTabsCallback,java.lang.String,android.os.Bundle) android/os/Parcel/writeNoException() android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/support/customtabs/IPostMessageService$Stub/onMessageChannelReady(android.support.customtabs.ICustomTabsCallback,android.os.Bundle) android/os/Parcel/readInt() android/os/Parcel/readString() android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/writeString(java.lang.String) android/os/Parcel/readStrongBinder('
'ndroid/support/v4/app/SharedElementCallback/onCaptureSharedElementSnapshot(android.view.View,android.graphics.Matrix,android.graphics.RectF)','java/lang/Math/min(float,float) android/widget/ImageView$ScaleType/toString() android/graphics/Matrix/postTranslate(float,float) android/widget/ImageView/getImageMatrix() android/graphics/Canvas/concat(android.graphics.Matrix) android/os/Bundle/putString(java.lang.String,java.lang.String) android/widget/ImageView/getBackground() android/widget/ImageView/getScaleType() android/os/Bundle/putParcelable(java.lang.String,android.os.Parcelable) android/os/Bundle/Bundle() android/view/View/draw(android.graphics.Canvas) android/graphics/Matrix/Matrix() android/graphics/Matrix/set(android.graphics.Matrix) android/graphics/RectF/width() android/os/Bundle/putFloatArray(java.lang.String,float[]) android/widget/ImageView/getDrawable() android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/graphics/RectF/height() android/graphics/Canvas/Canvas(android.graphics.Bitmap) java/lang/Math/round(float) android/graphics/Matrix/getValues(float[]) android/graphics/Matrix/postScale(float,float'
'ndroid/support/v4/app/SharedElementCallback/createDrawableBitmap(android.graphics.drawable.Drawable)','android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/graphics/drawable/BitmapDrawable/getBitmap() android/graphics/drawable/Drawable/getIntrinsicWidth() android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/graphics/Canvas/Canvas(android.graphics.Bitmap) android/graphics/drawable/Drawable/getIntrinsicHeight() android/graphics/drawable/Drawable/getBounds() java/lang/Math/min(float,float) android/graphics/drawable/Drawable/setBounds(int,int,int,int'
