@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
bth/engine/net/bluetooth/Bluetooth$ConnectedState/run(),'java/io/ByteArrayOutputStream/writeTo(java.io.OutputStream) android/bluetooth/BluetoothSocket/close() android/content/SharedPreferences$Editor/commit() java/io/ByteArrayOutputStream/reset() android/content/SharedPreferences/edit() java/io/DataOutputStream/DataOutputStream(java.io.OutputStream) java/io/ByteArrayOutputStream/ByteArrayOutputStream() android/bluetooth/BluetoothSocket/getRemoteDevice() android/bluetooth/BluetoothDevice/getAddress() java/io/IOException/printStackTrace() android/bluetooth/BluetoothSocket/getOutputStream() java/lang/Thread/start() java/lang/Thread/interrupted() java/lang/Thread/interrupt() java/io/OutputStream/flush() android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String'
bth/engine/achievements/AchievementInfoParser/parseAchievementInfo(android.content.res.XmlResourceParser),'bbth/engine/core/GameActivity/getString(int) android/content/res/XmlResourceParser/getName() android/graphics/BitmapFactory/decodeResource(android.content.res.Resources,int) java/lang/String/equals(java.lang.Object) java/lang/Integer/parseInt(java.lang.String) bbth/engine/core/GameActivity/getResources() android/content/res/XmlResourceParser/next() bbth/engine/core/GameActivity/getPackageName() android/content/res/XmlResourceParser/getAttributeIntValue(java.lang.String,java.lang.String,int) android/content/res/Resources/getIdentifier(java.lang.String,java.lang.String,java.lang.String) android/content/res/XmlResourceParser/getEventType('
'bth/game/Player/spawnUnit(float,float)','bbth/game/units/Unit/getY() bbth/game/units/Unit/setVelocity(float,float) android/util/FloatMath/sin(float) java/util/List/add(java.lang.Object) bbth/game/units/UnitType/createUnit(bbth.game.units.UnitManager,bbth.game.Team,android.graphics.Paint,bbth.engine.particles.ParticleSystem) bbth/game/units/Unit/setPosition(float,float) bbth/game/Team/getRandomShade() android/util/FloatMath/cos(float) java/lang/Math/min(float,float) java/lang/Math/max(float,float'
bth/engine/net/bluetooth/Bluetooth$ListenForConnectionsState/run(),'android/bluetooth/BluetoothServerSocket/accept(int) bbth/engine/core/GameActivity/startActivityForResult(android.content.Intent,int) android/content/Intent/putExtra(java.lang.String,int) bbth/engine/core/GameActivity/unregisterReceiver(android.content.BroadcastReceiver) android/bluetooth/BluetoothAdapter/listenUsingRfcommWithServiceRecord(java.lang.String,java.util.UUID) java/lang/Thread/sleep(long) bbth/engine/core/GameActivity/registerReceiver(android.content.BroadcastReceiver,android.content.IntentFilter) java/io/IOException/printStackTrace() android/bluetooth/BluetoothServerSocket/close() android/content/Intent/Intent(java.lang.String) android/content/IntentFilter/IntentFilter(java.lang.String'
bth/game/InGameScreen/onDraw(android.graphics.Canvas),'android/graphics/Paint/setColor(int) android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) java/lang/Integer/toString(int) android/graphics/Paint/setTextSize(float) android/graphics/Paint/setStrokeCap(android.graphics.Paint$Cap) android/graphics/Canvas/translate(float,float) java/lang/Math/ceil(double) android/graphics/Canvas/scale(float,float) android/graphics/Canvas/drawText(java.lang.String,float,float,android.graphics.Paint) android/graphics/Paint/setAlpha(int) android/graphics/Canvas/save() android/graphics/Canvas/restore() android/graphics/Paint/setStyle(android.graphics.Paint$Style) android/graphics/Canvas/drawPath(android.graphics.Path,android.graphics.Paint) java/lang/System/currentTimeMillis() bbth/engine/achievements/Achievements/draw(android.graphics.Canvas,float,float) android/graphics/Paint/setARGB(int,int,int,int) bbth/game/Team/getTempWallColor() bbth/game/Tutorial/onDraw(android.graphics.Canvas'
bth/engine/sound/BeatPatternParser/parse(int),'android/content/res/XmlResourceParser/getAttributeValue(java.lang.String,java.lang.String) java/lang/Float/parseFloat(java.lang.String) android/content/res/XmlResourceParser/getEventType() java/util/List/size() java/util/HashMap/HashMap() bbth/engine/core/GameActivity/getResources() java/util/Map/put(java.lang.Object,java.lang.Object) java/util/ArrayList/ArrayList() android/content/res/Resources/getXml(int) android/content/res/XmlResourceParser/getName() java/lang/String/equals(java.lang.Object) java/util/List/toArray(java.lang.Object[]) android/content/res/XmlResourceParser/next('
'bth/engine/sound/BeatPatternParser/parseSong(android.content.res.XmlResourceParser,java.util.Map)','java/util/ArrayList/ArrayList() android/content/res/XmlResourceParser/getAttributeValue(java.lang.String,java.lang.String) android/content/res/XmlResourceParser/getEventType() java/util/Map/get(java.lang.Object) android/content/res/XmlResourceParser/getName() java/util/List/size() java/lang/String/equals(java.lang.Object) org/xmlpull/v1/XmlPullParserException/XmlPullParserException(java.lang.String) java/util/Map/containsKey(java.lang.Object) java/util/List/get(int) android/content/res/XmlResourceParser/next() java/util/List/add(java.lang.Object'
'bth/engine/sound/BeatPatternParser/parseSubpattern(android.content.res.XmlResourceParser,float)','java/util/ArrayList/ArrayList() android/content/res/XmlResourceParser/getAttributeValue(java.lang.String,java.lang.String) java/lang/Float/parseFloat(java.lang.String) android/content/res/XmlResourceParser/getName() org/xmlpull/v1/XmlPullParserException/XmlPullParserException(java.lang.String) android/content/res/XmlResourceParser/next() android/content/res/XmlResourceParser/getEventType() java/lang/String/equals(java.lang.Object) java/util/ArrayList/add(java.lang.Object'
'bth/game/ai/UberAI/do_movement(bbth.game.units.Unit,bbth.game.ai.AIController,bbth.engine.ai.FlockRulesCalculator)','android/util/FloatMath/cos(float) bbth/game/ai/UberAI/getMaxVel() bbth/game/units/Unit/getX() android/util/FloatMath/sin(float) bbth/game/ai/UberAI/getObjectiveWeighting() java/util/ArrayList/get(int) bbth/game/units/Unit/getY() bbth/game/ai/UberAI/calculateFlocking(bbth.game.units.Unit,bbth.game.ai.AIController,bbth.engine.ai.FlockRulesCalculator,bbth.engine.util.Point) bbth/game/units/Unit/setVelocity(float,float) bbth/game/units/Unit/getHeading() bbth/game/ai/UberAI/getClosestNode(bbth.engine.util.Point) java/lang/String/equals(java.lang.Object) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() bbth/game/ai/UberAI/getMaxVelChange() bbth/engine/util/Point/set(float,float'
'bth/game/ai/AIController/update(java.util.ArrayList,bbth.engine.ai.FlockRulesCalculator,bbth.game.Team)','java/util/EnumMap/put(java.lang.Enum,java.lang.Object) bbth/game/units/Unit/getX() bbth/game/units/Unit/getY() bbth/game/units/Unit/setVelocity(float,float) android/util/FloatMath/sin(float) bbth/game/units/Unit/getHeading() java/util/ArrayList/size() bbth/game/units/Unit/getSpeed() java/lang/Integer/valueOf(int) java/util/ArrayList/get(int) java/lang/Integer/intValue() android/util/FloatMath/cos(float) java/util/EnumMap/get(java.lang.Object'
'bth/engine/ui/DefaultTransition/drawLayer(bbth.engine.ui.UIView,android.graphics.Canvas,bbth.engine.util.Envelope,bbth.engine.util.Envelope,bbth.engine.util.Envelope,bbth.engine.util.Envelope)','android/graphics/Canvas/translate(float,float) android/graphics/Canvas/getHeight() android/graphics/Canvas/scale(float,float) android/graphics/Rect/height() android/graphics/Canvas/clipRect(float,float,float,float) android/graphics/Canvas/getClipBounds(android.graphics.Rect) android/graphics/Rect/width() android/graphics/Canvas/restoreToCount(int) java/lang/Math/round(double) android/graphics/Canvas/saveLayerAlpha(float,float,float,float,int,int) android/graphics/Canvas/getWidth('
bth/game/ServerSelectScreen/onUpdate(float),'bbth/game/ServerSelectScreen/addSubview(bbth.engine.ui.UIView) java/util/List/size() android/bluetooth/BluetoothDevice/getName() bbth/engine/ui/UIButton/setPosition(float,float) bbth/engine/ui/UIButton/setAnchor(bbth.engine.ui.Anchor) java/util/List/add(java.lang.Object) bbth/game/ServerSelectScreen/layoutSubviews(boolean) java/lang/Integer/valueOf(int) java/util/List/get(int) bbth/engine/ui/UIButton/setSize(float,float'
bth/game/ServerSelectScreen/onClick(bbth.engine.ui.UIButton),'java/lang/Integer/intValue() java/util/Iterator/hasNext() bbth/game/ServerSelectScreen/layoutSubviews(boolean) bbth/game/ServerSelectScreen/removeSubview(bbth.engine.ui.UIView) java/util/List/size() java/util/List/clear() java/util/List/get(int) java/util/Iterator/next() java/util/List/iterator('
bth/game/achievements/impls/ItsSuperEffective/unitDead(bbth.game.achievements.events.UnitDeadEvent),'java/util/ArrayList/size() java/util/ArrayList/set(int,java.lang.Object) java/lang/Integer/valueOf(int) java/util/ArrayList/get(int) java/lang/Integer/intValue() bbth/game/achievements/impls/ItsSuperEffective/increment() bbth/game/Team/isEnemy(bbth.game.Team) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/indexOf(java.lang.Object) bbth/game/achievements/events/UnitDeadEvent/getLocalPlayer('
bth/game/units/DefendingUnit/drawEffects(android.graphics.Canvas),'android/util/FloatMath/cos(float) android/graphics/Canvas/rotate(float) android/graphics/Canvas/translate(float,float) bbth/game/units/Unit/getY() android/graphics/Canvas/save() android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) android/graphics/Paint/set(android.graphics.Paint) android/util/FloatMath/sin(float) android/util/FloatMath/sqrt(float) bbth/game/units/DefendingUnit/getX() bbth/game/units/DefendingUnit/getY() android/graphics/Paint/setColor(int) bbth/game/units/Unit/getX() bbth/game/units/DefendingUnit/getHeading() android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) android/graphics/Canvas/restore('
bth/game/units/DefendingUnit/drawChassis(android.graphics.Canvas),'android/util/FloatMath/cos(float) android/graphics/Canvas/rotate(float) android/graphics/Canvas/translate(float,float) bbth/game/units/Unit/getY() android/graphics/Canvas/drawRect(android.graphics.RectF,android.graphics.Paint) android/graphics/Canvas/save() android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) android/util/FloatMath/sin(float) bbth/game/units/DefendingUnit/getX() bbth/game/units/DefendingUnit/getY() bbth/game/units/Unit/getX() bbth/game/units/DefendingUnit/getHeading() android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) android/graphics/Canvas/restore('
bth/engine/fastgraph/FastGraphGenerator/draw(android.graphics.Canvas),'java/util/ArrayList/iterator() android/graphics/Paint/setAntiAlias(boolean) android/graphics/Paint/setColor(int) java/util/Iterator/hasNext() android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) java/util/Iterator/next() java/util/Set/iterator() java/util/HashMap/get(java.lang.Object) java/util/HashMap/keySet('
bth/engine/fastgraph/FastGraphGenerator/compute(),'java/util/Iterator/remove() java/util/ArrayList/ArrayList() java/util/HashSet/iterator() java/util/Iterator/hasNext() java/util/HashMap/clear() java/util/HashSet/add(java.lang.Object) java/util/Iterator/next() java/util/ArrayList/size() java/util/HashSet/HashSet() java/util/ArrayList/get(int'
'bth/game/Base/draw(android.graphics.Canvas,boolean)','android/graphics/Canvas/translate(float,float) android/graphics/Paint/setColor(int) bbth/game/Team/getBaseColor() android/graphics/Canvas/save() android/graphics/Canvas/restore() android/graphics/Canvas/scale(float,float) android/graphics/Canvas/drawText(java.lang.String,float,float,android.graphics.Paint) android/graphics/Canvas/drawRect(android.graphics.RectF,android.graphics.Paint) android/graphics/Paint/getTextSize('
bth/engine/ui/UISwitch/onDraw(android.graphics.Canvas),'android/graphics/Canvas/translate(float,float) android/graphics/Paint/setColor(int) android/graphics/Canvas/drawRoundRect(android.graphics.RectF,float,float,android.graphics.Paint) android/graphics/Paint/setStrokeWidth(float) android/graphics/Paint/setShader(android.graphics.Shader) android/graphics/Canvas/restore() android/graphics/Paint/setStyle(android.graphics.Paint$Style) bbth/engine/ui/UIControl/onDraw(android.graphics.Canvas) android/graphics/Canvas/clipRect(android.graphics.RectF,android.graphics.Region$Op) android/graphics/Canvas/save('
bth/game/BeatTrack/draw(android.graphics.Canvas),'bbth/engine/core/GameActivity/getString(int,java.lang.Object[]) android/graphics/Paint/setColor(int) android/graphics/Canvas/drawText(java.lang.String,float,float,android.graphics.Paint) android/graphics/Paint/getTextSize() android/graphics/Paint/setAlpha(int) android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) android/graphics/Paint/setStrokeWidth(float) android/graphics/Paint/setTextSize(float) android/graphics/Paint/setStyle(android.graphics.Paint$Style) java/lang/System/currentTimeMillis() android/graphics/Paint/setARGB(int,int,int,int'
'bth/game/ai/DefensiveAI/do_movement(bbth.game.units.Unit,bbth.game.ai.AIController,bbth.engine.ai.FlockRulesCalculator)','android/util/FloatMath/cos(float) bbth/game/units/Unit/getX() bbth/game/units/Unit/setVelocity(float,float) bbth/game/units/Unit/getHeading() java/util/ArrayList/add(java.lang.Object) bbth/game/ai/DefensiveAI/getMaxVelChange() bbth/game/ai/DefensiveAI/getClosestNode(bbth.engine.util.Point) bbth/game/ai/DefensiveAI/getObjectiveWeighting() bbth/game/units/Unit/getY() bbth/game/ai/DefensiveAI/getMaxVel() android/util/FloatMath/sin(float) java/util/ArrayList/size() bbth/engine/util/Point/set(float,float) bbth/game/ai/DefensiveAI/calculateFlocking(bbth.game.units.Unit,bbth.game.ai.AIController,bbth.engine.ai.FlockRulesCalculator,bbth.engine.util.Point) java/util/ArrayList/get(int'
bth/engine/ui/UILabel/wrapText(),'java/util/ArrayList/ArrayList() android/graphics/Paint/measureText(java.lang.String) java/lang/String/length() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/ArrayList/clear() java/lang/StringBuilder/toString() java/lang/String/split(java.lang.String) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/lang/String/equals(java.lang.Object) java/util/ArrayList/add(java.lang.Object'
rg/processing/wiki/triangulate/Triangulate/triangulate(java.util.ArrayList),'java/util/ArrayList/iterator() java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() java/util/HashSet/add(java.lang.Object) java/util/ArrayList/add(java.lang.Object) java/util/HashSet/HashSet() java/util/ArrayList/get(int) java/util/ArrayList/remove(int) java/util/HashSet/contains(java.lang.Object) java/util/Iterator/next() java/util/Collections/sort(java.util.List,java.util.Comparator) java/util/ArrayList/clear() java/util/ArrayList/size('
bth/game/BBTHSimulation/drawWavefronts(android.graphics.Canvas),'java/lang/Math/min(float,float) android/graphics/Paint/setColor(int) bbth/game/units/Unit/getY() android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) java/lang/Math/max(float,float) bbth/game/Team/getWavefrontColor() bbth/game/Team/getUnitColor() android/graphics/Paint/setStyle(android.graphics.Paint$Style) android/graphics/Color/rgb(int,int,int) android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint'
bth/game/InteractiveTutorial/drawWavefronts(android.graphics.Canvas),'java/lang/Math/min(float,float) android/graphics/Paint/setColor(int) bbth/game/units/Unit/getY() android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) java/lang/Math/max(float,float) bbth/game/Team/getWavefrontColor() bbth/game/Team/getUnitColor() android/graphics/Paint/setStyle(android.graphics.Paint$Style) android/graphics/Color/rgb(int,int,int) android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint'
'bth/game/ai/OffensiveAI/do_movement(bbth.game.units.Unit,bbth.game.ai.AIController,bbth.engine.ai.FlockRulesCalculator)','android/util/FloatMath/cos(float) bbth/game/units/Unit/getX() android/util/FloatMath/sin(float) bbth/game/units/Unit/getHeading() java/util/ArrayList/get(int) bbth/game/units/Unit/getY() bbth/game/ai/OffensiveAI/getMaxVelChange() bbth/game/units/Unit/setVelocity(float,float) java/lang/String/equals(java.lang.Object) java/util/ArrayList/add(java.lang.Object) bbth/game/ai/OffensiveAI/getObjectiveWeighting() java/util/ArrayList/size() bbth/game/ai/OffensiveAI/calculateFlocking(bbth.game.units.Unit,bbth.game.ai.AIController,bbth.engine.ai.FlockRulesCalculator,bbth.engine.util.Point) bbth/engine/util/Point/set(float,float) bbth/game/ai/OffensiveAI/getMaxVel() bbth/game/ai/OffensiveAI/getClosestNode(bbth.engine.util.Point'
bth/game/units/UberUnit/update(float),'bbth/game/units/Unit/getX() bbth/game/Team/isEnemy(bbth.game.Team) bbth/game/units/UberUnit/getX() bbth/game/units/UberUnit/getY() java/lang/Math/max(float,float) java/util/Iterator/next() bbth/game/units/UberUnit/getStateName() java/lang/String/equals(java.lang.Object) bbth/game/units/UberUnit/isDead() bbth/game/units/Unit/update(float) java/util/Iterator/hasNext() bbth/game/units/Unit/getY('
bth/game/units/UberUnit/drawEffects(android.graphics.Canvas),'android/graphics/Paint/setColor(int) bbth/game/units/Unit/getX() bbth/game/units/Unit/getY() android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) bbth/game/units/UberUnit/getY() android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) android/graphics/Paint/setStyle(android.graphics.Paint$Style) bbth/game/units/UberUnit/getX() android/graphics/Paint/set(android.graphics.Paint) android/graphics/Paint/setStrokeWidth(float'
bth/game/units/UberUnit/drawChassis(android.graphics.Canvas),'android/graphics/Canvas/rotate(float) android/graphics/Canvas/translate(float,float) android/graphics/Canvas/save() bbth/game/units/UberUnit/getY() android/graphics/Paint/setStyle(android.graphics.Paint$Style) android/graphics/Canvas/drawLines(float[],android.graphics.Paint) android/graphics/Paint/setColor(int) bbth/game/units/UberUnit/getX() android/graphics/Paint/set(android.graphics.Paint) android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) android/graphics/Canvas/restore() bbth/game/units/UberUnit/getHeading('
